CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000103647515BL,18,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000103647515BL,19,1,atribuido,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000103647515BL,20,1,atribuido,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000103647515BL,21,1,atribuido,dia_util,3.0,1.67,0.58,2.31,2.31,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000103647515BL,22,1,atribuido,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000103647515BL,23,1,atribuido,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000105483259QH,0,1,historico,dia_util,3.0,1.0,0.3,6.67,6.67,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,1,1,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,2,1,historico,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,3,1,historico,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,4,1,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,5,1,historico,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,6,1,historico,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,7,1,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,8,1,historico,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,9,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,10,1,historico,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,11,1,historico,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,12,1,historico,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,13,1,historico,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,14,1,historico,dia_util,0.0,1.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,15,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,16,1,historico,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,17,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,18,1,historico,dia_util,2.0,1.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,19,1,historico,dia_util,2.0,2.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,20,1,historico,dia_util,3.0,1.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000105483259QH,21,1,historico,dia_util,2.0,1.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000105483259QH,22,1,historico,dia_util,2.0,2.0,1.0,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000105483259QH,23,1,historico,dia_util,3.0,1.33,0.58,2.89,2.89,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000106102375RC,0,0,atribuido,dia_util,40.0,39.0,3.9,0.26,0.26,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,1,0,atribuido,dia_util,41.0,39.5,3.95,0.38,0.38,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,2,0,atribuido,dia_util,40.0,39.5,3.95,0.13,0.13,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,3,0,atribuido,dia_util,39.0,39.0,3.9,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,4,0,atribuido,dia_util,39.0,40.0,4.0,-0.25,-0.25,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,5,0,atribuido,dia_util,41.0,40.0,4.0,0.25,0.25,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,6,0,atribuido,dia_util,39.0,38.0,3.8,0.26,0.26,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,7,0,atribuido,dia_util,52.0,43.5,6.36,1.34,1.34,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,8,0,atribuido,dia_util,65.0,54.5,19.09,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,9,0,atribuido,dia_util,71.0,53.5,19.09,0.92,0.92,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,10,0,atribuido,dia_util,73.0,55.0,21.21,0.85,0.85,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,11,0,atribuido,dia_util,75.0,57.5,21.92,0.8,0.8,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,12,0,atribuido,dia_util,75.0,57.0,19.8,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,13,0,atribuido,dia_util,76.0,62.0,25.46,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,14,0,atribuido,dia_util,71.0,59.0,21.21,0.57,0.57,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,15,0,atribuido,dia_util,69.0,57.0,16.97,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,16,0,atribuido,dia_util,64.0,54.5,17.68,0.54,0.54,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,17,0,atribuido,dia_util,67.0,54.5,13.44,0.93,0.93,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,18,0,atribuido,dia_util,61.0,53.5,16.26,0.46,0.46,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,19,0,atribuido,dia_util,64.0,53.0,14.14,0.78,0.78,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,20,0,atribuido,dia_util,44.0,45.5,4.95,-0.3,-0.3,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000106102375RC,21,0,atribuido,dia_util,39.0,37.67,4.93,0.27,0.27,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000106102375RC,22,0,atribuido,dia_util,39.0,41.0,4.1,-0.49,-0.49,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000106102375RC,23,0,atribuido,dia_util,40.0,42.33,4.23,-0.55,-0.55,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000107046231FW,0,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,1,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,2,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,3,0,historico,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,4,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,5,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,6,0,historico,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,7,0,historico,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,8,0,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,9,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,10,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,11,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,12,0,historico,dia_util,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,13,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,14,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,15,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,16,0,historico,dia_util,4.0,2.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,17,0,historico,dia_util,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,18,0,historico,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,19,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,20,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107046231FW,21,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000107046231FW,22,0,historico,dia_util,2.0,3.33,0.58,-2.31,-2.31,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000107046231FW,23,0,historico,dia_util,2.0,1.0,0.3,3.33,3.33,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000107172384HT,0,1,historico,dia_util,25.0,31.0,4.24,-1.41,-1.41,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,1,1,historico,dia_util,22.0,26.5,2.65,-1.7,-1.7,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,2,1,historico,dia_util,20.0,22.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,3,1,historico,dia_util,20.0,19.5,1.95,0.26,0.26,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,4,1,historico,dia_util,22.0,20.0,2.0,1.0,1.0,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,5,1,historico,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,6,1,historico,dia_util,20.0,20.5,2.05,-0.24,-0.24,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,7,1,historico,dia_util,19.0,20.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,8,1,historico,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,9,1,historico,dia_util,21.0,19.0,1.9,1.05,1.05,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,10,1,historico,dia_util,20.0,23.0,2.3,-1.3,-1.3,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,11,1,historico,dia_util,22.0,20.0,2.0,1.0,1.0,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,12,1,historico,dia_util,23.0,23.0,2.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,13,1,historico,dia_util,28.0,19.5,1.95,4.36,4.36,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,14,1,historico,dia_util,31.0,29.5,7.78,0.19,0.19,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,15,1,historico,dia_util,35.0,27.0,12.73,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,16,1,historico,dia_util,33.0,28.5,7.78,0.58,0.58,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,17,1,historico,dia_util,33.0,25.5,7.78,0.96,0.96,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,18,1,historico,dia_util,33.0,26.5,2.65,2.45,2.45,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,19,1,historico,dia_util,31.0,27.5,6.36,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,20,1,historico,dia_util,32.0,31.5,12.02,0.04,0.04,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000107172384HT,21,1,historico,dia_util,33.0,30.67,6.66,0.35,0.35,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000107172384HT,22,1,historico,dia_util,39.0,32.33,10.02,0.67,0.67,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000107172384HT,23,1,historico,dia_util,33.0,29.0,6.24,0.64,0.64,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000109837807PE,0,1,historico,dia_util,7.0,6.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,1,1,historico,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,2,1,historico,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,3,1,historico,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,4,1,historico,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,5,1,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,6,1,historico,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,7,1,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,8,1,historico,dia_util,18.0,4.0,0.4,10.0,35.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,9,1,historico,dia_util,20.0,5.0,2.83,5.3,5.3,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,10,1,historico,dia_util,20.0,4.5,0.71,10.0,21.92,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,11,1,historico,dia_util,21.0,4.0,1.41,10.0,12.02,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,12,1,historico,dia_util,21.0,5.0,1.41,10.0,11.31,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,13,1,historico,dia_util,20.0,4.5,2.12,7.31,7.31,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,14,1,historico,dia_util,21.0,5.0,1.41,10.0,11.31,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,15,1,historico,dia_util,19.0,4.0,1.41,10.0,10.61,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,16,1,historico,dia_util,20.0,4.0,0.4,10.0,40.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,17,1,historico,dia_util,7.0,3.5,0.71,4.95,4.95,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,18,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,19,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,20,1,historico,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000109837807PE,21,1,historico,dia_util,7.0,6.33,1.15,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000109837807PE,22,1,historico,dia_util,7.0,7.33,0.73,-0.45,-0.45,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000109837807PE,23,1,historico,dia_util,6.0,6.67,0.67,-1.0,-1.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000110090564GD,0,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,1,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,2,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,3,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,4,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,5,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,6,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,7,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,8,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,9,1,historico,dia_util,5.0,5.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,10,1,historico,dia_util,7.0,5.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,11,1,historico,dia_util,7.0,5.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,12,1,historico,dia_util,7.0,6.0,1.41,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,13,1,historico,dia_util,7.0,5.0,1.41,1.41,1.41,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,14,1,historico,dia_util,6.0,6.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,15,1,historico,dia_util,7.0,6.0,1.41,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,16,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,17,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,18,1,historico,dia_util,5.0,5.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,19,1,historico,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,20,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110090564GD,21,1,historico,dia_util,4.0,5.0,1.0,-1.0,-1.0,normal,abaixo,baixa,3,fallback (60d recentes),3.0
PT0002000110090564GD,22,1,historico,dia_util,5.0,4.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000110090564GD,23,1,historico,dia_util,5.0,4.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000110607652SB,0,0,historico,dia_util,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,1,0,historico,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,2,0,historico,dia_util,4.0,10.0,2.83,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,3,0,historico,dia_util,8.0,8.0,5.66,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,4,0,historico,dia_util,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,5,0,historico,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,6,0,historico,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,7,0,historico,dia_util,24.0,20.0,16.97,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,8,0,historico,dia_util,76.0,46.0,48.08,0.62,0.62,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,9,0,historico,dia_util,60.0,38.0,48.08,0.46,0.46,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,10,0,historico,dia_util,52.0,42.0,42.43,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,11,0,historico,dia_util,68.0,38.0,42.43,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,12,0,historico,dia_util,76.0,46.0,53.74,0.56,0.56,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,13,0,historico,dia_util,80.0,46.0,53.74,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,14,0,historico,dia_util,88.0,50.0,53.74,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,15,0,historico,dia_util,76.0,44.0,50.91,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,16,0,historico,dia_util,72.0,44.0,50.91,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,17,0,historico,dia_util,72.0,38.0,42.43,0.8,0.8,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,18,0,historico,dia_util,64.0,32.0,33.94,0.94,0.94,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,19,0,historico,dia_util,48.0,32.0,28.28,0.57,0.57,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,20,0,historico,dia_util,20.0,8.0,0.8,10.0,15.0,desvio,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110607652SB,21,0,historico,dia_util,20.0,8.0,0.8,10.0,15.0,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000110607652SB,22,0,historico,dia_util,20.0,8.0,0.8,10.0,15.0,desvio,acima,baixa,3,fallback (60d recentes),3.0
PT0002000110607652SB,23,0,historico,dia_util,12.0,9.33,2.31,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.0
PT0002000110814293YC,0,0,atribuido,dia_util,45.0,40.5,4.05,1.11,1.11,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,1,0,atribuido,dia_util,39.0,43.0,4.3,-0.93,-0.93,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,2,0,atribuido,dia_util,46.0,38.5,3.85,1.95,1.95,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,3,0,atribuido,dia_util,47.0,46.5,4.65,0.11,0.11,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,4,0,atribuido,dia_util,41.0,38.5,3.85,0.65,0.65,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,5,0,atribuido,dia_util,41.0,44.0,4.4,-0.68,-0.68,normal,abaixo,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,6,0,atribuido,dia_util,46.0,39.0,4.24,1.65,1.65,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,7,0,atribuido,dia_util,46.0,42.5,4.25,0.82,0.82,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,8,0,atribuido,dia_util,50.0,47.0,4.7,0.64,0.64,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,9,0,atribuido,dia_util,60.0,44.5,9.19,1.69,1.69,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,10,0,atribuido,dia_util,61.0,54.0,5.66,1.24,1.24,normal,acima,baixa,2,fallback (60d recentes),3.0
PT0002000110814293YC,11,0,atribuido,dia_util,65.0,61.5,14.85,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),3.0
